rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545124921117021075,,50,,1545124920,878704382,"""imu_link""",,0.7051902851,-0.1744932214,-0.6583275423,-0.1976224691,"[0.003076797816902399, 0.000766926328651607, 0.0002362799714319408, 0.0007669255719520152, 0.0018980239983648062, 0.0001077827691915445, 0.0002362797240493819, 0.0001077826163964346, 0.0015452989609912038]",,-0.172572962337,0.00106526519961,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.42804395,-0.28382962,-0.13652564,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921117163470,,51,,1545124920,931613907,"""imu_link""",,0.7054252702,-0.1713377072,-0.6604759775,-0.1939298461,"[0.0030756257474422455, 0.000758882611989975, 0.00022990952129475772, 0.0007588818552903831, 0.0018890039063990116, 0.0001035690656863153, 0.00022990924480836838, 0.0001035689638229087, 0.0015423990553244948]",,-0.189617205531,0.0,-0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.92923676,0.34311049,-1.24669466,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921117209509,,52,,1545124920,980684836,"""imu_link""",,0.705290993,-0.1670408368,-0.6623894276,-0.1894651292,"[0.0030834521166980267, 0.0007468399126082659, 0.000222173664951697, 0.0007468394469469786, 0.0018820196855813265, 9.805169247556478e-05, 0.00022217337391339242, 9.805159061215818e-05, 0.0015455646207556129]",,-0.13635394555,0.00639159119768,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.37954142,-0.1077834,-0.1077834,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921117442854,,53,,1545124921,31185408,"""imu_link""",,0.7049888693,-0.1634489217,-0.6646385707,-0.1857725062,"[0.0030843226704746485, 0.000738220929633826, 0.000214875559322536, 0.0007382205221801996, 0.001874618581496179, 9.347272862214595e-05, 0.0002148752537323162, 9.347263403469697e-05, 0.001544513157568872]",,-0.203465653126,0.00532632599807,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.26277607,-0.20658485,0.66646069,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921117545244,,54,,1545124921,79711832,"""imu_link""",,0.7048210228,-0.158447096,-0.6674583919,-0.1805692647,"[0.003084031632170081, 0.0007242927676998079, 0.0002056586235994473, 0.0007242922438308597, 0.0018569924868643284, 8.720818004803732e-05, 0.00020565824524965137, 8.72080636327155e-05, 0.0015384114813059568]",,-0.235423609115,-0.0106526519961,-0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.8981089,-0.40239136,0.69699932,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921132917035,,55,,1545124921,132002177,"""imu_link""",,0.7048210228,-0.1536802554,-0.6700096587,-0.1752653153,"[0.003085270058363676, 0.0007113130996003747, 0.00019336100376676768, 0.0007113125175237656, 0.0018456567777320743, 8.001600508578122e-05, 0.00019336056720931083, 8.001588867045939e-05, 0.0015362645499408245]",,-0.0458064035834,0.0511327295814,0.0926780723664,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.29151831,-1.61854739,1.01136757,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921182110308,,56,,1545124921,181804616,"""imu_link""",,0.7013298156,-0.1623075655,-0.6694054113,-0.183288378,"[0.0030780520755797625, 0.0007431703270412982, 0.00020722384215332568, 0.0007431696285493672, 0.0018762251129373908, 9.055010741576552e-05, 0.00020722340559586883, 9.055001282831654e-05, 0.001538925338536501]",,0.631702263371,0.0276968951899,0.0266316299903,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-11.92084404,-1.66704992,2.08021962,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921234554045,,57,,1545124921,234059290,"""imu_link""",,0.6959922969,-0.1750638995,-0.6678947928,-0.1971524989,"[0.00307320524007082, 0.0007871960406191647, 0.00023808619880583137, 0.0007871951092965901, 0.0019286174792796373, 0.0001122857429436408, 0.00023808589321561158, 0.00011228570656385273, 0.001553407171741128]",,0.562460025396,-0.0117179171957,-0.0106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.84960637,0.56945563,1.8143539,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921283852641,,58,,1545124921,283232835,"""imu_link""",,0.6938102924,-0.1791593541,-0.6682640551,-0.1997709043,"[0.0030646470841020346, 0.000802199705503881, 0.0002500668342690915, 0.0008021985995583236, 0.001940882415510714, 0.000120938551845029, 0.00025006671785376966, 0.00012093845725758001, 0.0015526514034718275]",,-0.111852845959,-0.013848447595,-0.013848447595,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-11.10528298,2.97302545,-1.41196254,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921336945387,,59,,1545124921,336298915,"""imu_link""",,0.6950859258,-0.1721098011,-0.6709160298,-0.1926542127,"[0.0030642254278063774, 0.0007819933234713972, 0.00023758289171382785, 0.0007819925085641444, 0.0019198170630261302, 0.00011160190479131415, 0.00023758280440233648, 0.00011160174472024664, 0.0015486687188968062]",,-0.223705691919,-0.0234358343915,-0.0266316299903,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.92864753,-0.71675961,-2.55985575,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921382204372,,60,,1545124921,381614177,"""imu_link""",,0.6948173714,-0.1697935194,-0.6724937869,-0.1900693766,"[0.0030624843202531338, 0.0007764060283079743, 0.00023310628603212535, 0.0007764050969853997, 0.0019157269271090627, 0.00010874520376091823, 0.00023310618416871876, 0.0001087449854821898, 0.0015483315801247954]",,0.019174773593,-0.0404800775853,-0.0596548511783,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.21188792,0.34311049,-0.25508738,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921434309172,,61,,1545124921,433835928,"""imu_link""",,0.6947166635,-0.1613004865,-0.6757164397,-0.1846982886,"[0.0030580228194594383, 0.0007514777244068682, 0.0002252435515401885, 0.0007514773751609027, 0.0018916722619906068, 0.00010175450734095648, 0.00022524342057295144, 0.00010175430361414328, 0.0015459406422451138]",,-0.626375937373,-0.0234358343915,-0.0276968951899,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.56636598,0.61795816,-0.04850253,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921487130154,,62,,1545124921,486408062,"""imu_link""",,0.6961601434,-0.1567350617,-0.677428474,-0.1786893839,"[0.003065078519284725, 0.0007367170765064657, 0.00021446273603942245, 0.0007367169600911438, 0.0018752721371129155, 9.407373727299273e-05, 0.00021446253231260926, 9.407354809809476e-05, 0.001542643178254366]",,0.105461254762,0.0894822767675,0.0980043983644,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.08493346,-0.93232641,-1.18741379,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921536196331,,63,,1545124921,535640618,"""imu_link""",,0.6956230346,-0.1545194879,-0.6789726618,-0.1767087952,"[0.003061366965994239, 0.0007306024199351668, 0.00021171043044887483, 0.0007306024781428277, 0.0018701987573876977, 9.222348307957873e-05, 0.00021171024127397686, 9.222328662872314e-05, 0.0015419162809848785]",,-0.16405084074,0.0234358343915,-0.0159789779942,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.57534793,0.42215165,-0.39161302,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921586866559,,64,,1545124921,586241520,"""imu_link""",,0.6951866337,-0.1535795475,-0.6798118943,-0.1759367013,"[0.003062273608520627, 0.0007289627683348954, 0.0002098164550261572, 0.0007289626519195735, 0.0018708069110289216, 9.11819952307269e-05, 0.00020981616398785263, 9.118186426348984e-05, 0.0015433910302817822]",,0.066046442376,-0.046871668783,-0.0383495471861,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.35079918,-0.88382388,1.24669466,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921638058175,,65,,1545124921,637300145,"""imu_link""",,0.6936088766,-0.155090166,-0.6808525426,-0.1779844286,"[0.0030564344488084316, 0.0007340330048464239, 0.000215278152609244, 0.000734032888431102, 0.001872705644927919, 9.455066901864484e-05, 0.00021527786157093942, 9.455048711970448e-05, 0.0015413016080856323]",,0.052197994781,0.00106526519961,-0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.97773929,-0.65747874,1.30417914,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921687581222,,66,,1545124921,686958452,"""imu_link""",,0.6916282879,-0.1565672152,-0.6817253444,-0.1800657252,"[0.0030490572098642588, 0.0007390374667011201, 0.0002186384954256937, 0.000739037524908781, 0.0018780988175421953, 9.723220864543691e-05, 0.00021863830625079572, 9.723201219458133e-05, 0.0015413189539685845]",,0.235423609115,0.0,0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.99749958,-1.00058923,1.53950623,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921738634633,,67,,1545124921,738020400,"""imu_link""",,0.6889763132,-0.1604948233,-0.6818596216,-0.1837583482,"[0.003041967749595642, 0.0007513348828069866, 0.00022692068887408823, 0.0007513351156376302, 0.0018933290848508477, 0.00010348997602704912, 0.00022692061611451209, 0.00010348983050789684, 0.0015448433114215732]",,0.246076261111,-0.00745685639729,-0.0159789779942,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.64302152,0.07904116,0.97184699,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921787587770,,68,,1545124921,786906014,"""imu_link""",,0.6877678184,-0.1630125208,-0.682463869,-0.1861417685,"[0.003043519100174308, 0.0007586622959934175, 0.00023283220070879906, 0.0007586623542010784, 0.0019059717888012528, 0.00010765187471406534, 0.00023283224436454475, 0.00010765177285065874, 0.0015511172823607922]",,0.0511327295814,-0.0170442431938,-0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.5747587,0.05928087,1.12813292,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921836903373,,69,,1545124921,836245425,"""imu_link""",,0.6865928929,-0.1645567086,-0.6833031015,-0.1866788773,"[0.0030362880788743496, 0.0007618285599164665, 0.00023642572341486812, 0.0007618281524628401, 0.0019053496653214097, 0.00011008286674041301, 0.00023642572341486812, 0.00011008272122126073, 0.001547669991850853]",,-0.0117179171957,0.00106526519961,-0.0106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.59510822,0.91256612,-0.46167223,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921888020693,,70,,1545124921,887395646,"""imu_link""",,0.6857536604,-0.1634153524,-0.6846123042,-0.1852353974,"[0.003030319232493639, 0.0007567895227111876, 0.0002333709562662989, 0.0007567889406345785, 0.0019017270533367991, 0.00010826875222846866, 0.00023337114544119686, 0.00010826864308910444, 0.001546825049445033]",,-0.066046442376,-0.0202400387927,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.03643093,-0.38263107,-0.22634514,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921939630567,,71,,1545124921,938856120,"""imu_link""",,0.6851158437,-0.1622404269,-0.6861900613,-0.1828519771,"[0.0030262458603829145, 0.0007506091496907175, 0.00022883950441610068, 0.0007506087422370911, 0.00189894437789917, 0.00010556477354839444, 0.0002288398245582357, 0.00010556468623690307, 0.0015475326217710972]",,-0.102265459163,-0.0266316299903,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.26277607,-0.00898195,-0.06826282,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124921990165635,,72,,1545124921,989622120,"""imu_link""",,0.6835045173,-0.1627439664,-0.6868950166,-0.1828519771,"[0.003017432289198041, 0.0007501934887841344, 0.00022877019364386797, 0.0007501934305764735, 0.0018995084101334214, 0.0001060380891431123, 0.0002287704119225964, 0.00010603796545183286, 0.0015466290060430765]",,0.208791979124,-0.0149137127946,0.013848447595,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.86038471,-1.48202175,-0.03952058,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124922039185086,,73,,1545124922,38683393,"""imu_link""",,0.6825981462,-0.1652952332,-0.6875328333,-0.1844297342,"[0.0030171985272318125, 0.0007555940537713468, 0.0002347688568988815, 0.0007555938209407032, 0.001905099838040769, 0.00010981798550346866, 0.00023476903152186424, 0.00010981783998431638, 0.0015483860624954104]",,-0.0713727683741,-0.00319579559884,0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.77295083,0.03952058,0.538917,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124922092024908,,74,,1545124922,91601908,"""imu_link""",,0.6823631611,-0.1644560007,-0.6885399123,-0.1823148683,"[0.0030147708021104336, 0.0007504459354095161, 0.00023081690596882254, 0.0007504457607865334, 0.0019016559235751629, 0.00010733521048678085, 0.00023081706603989005, 0.00010733510134741664, 0.0015482042217627168]",,-0.123570763155,0.00745685639729,0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.35079918,2.62991496,-0.4311336,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124922141264556,,75,,1545124922,140548425,"""imu_link""",,0.682128176,-0.1627103971,-0.6900841001,-0.1790250769,"[0.003011571941897273, 0.0007415233994834125, 0.0002249740355182439, 0.0007415231666527689, 0.0018945795018225908, 0.000103449696325697, 0.00022497405007015914, 0.00010344957991037518, 0.001547468127682805]",,-0.0969391331648,0.00106526519961,-0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-8.57416947,0.77424409,0.61795816,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124922190643671,,76,,1545124922,190170937,"""imu_link""",,0.6811546663,-0.1639524612,-0.6904869317,-0.1798978787,"[0.0030060335993766785, 0.0007430627010762691, 0.00022559771605301648, 0.0007430629339069128, 0.0018975319107994437, 0.00010437055607326329, 0.00022559784702025354, 0.00010437046876177192, 0.0015477329725399613]",,0.111852845959,-0.00213053039923,0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.86038471,-1.31495748,-0.30358991,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124922240238928,,77,,1545124922,239601797,"""imu_link""",,0.6798790329,-0.165160956,-0.6905876396,-0.1798643094,"[0.0029994058422744274, 0.0007437753374688327, 0.0002272140554850921, 0.0007437755120918155, 0.001894259126856923, 0.00010541180381551385, 0.00022721421555615962, 0.00010541174560785294, 0.00154367636423558]",,0.00745685639729,-0.00106526519961,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.34002084,0.12754369,-0.90178778,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124922291757584,,78,,1545124922,291193478,"""imu_link""",,0.6797447557,-0.1657987727,-0.6915947186,-0.1794279085,"[0.0030017979443073273, 0.0007426255033351481, 0.00022661931870970875, 0.0007426256197504699, 0.0018980724271386862, 0.00010508797276997939, 0.0002266194496769458, 0.00010508794366614893, 0.0015479779103770852]",,-0.00532632599807,-0.00319579559884,-0.00745685639729,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.419062,-0.3233502,0.9520867,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124922343671336,,79,,1545124922,343119763,"""imu_link""",,0.6788383846,-0.1673093912,-0.6919975502,-0.1798307401,"[0.002995293354615569, 0.0007440228946506977, 0.00022732610523235053, 0.0007440229528583586, 0.001901191659271717, 0.0001061193979694508, 0.00022732627985533327, 0.00010611940524540842, 0.001548306317999959]",,0.0117179171957,-0.00639159119768,-0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-11.00827792,-0.00898195,-0.34311049,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124922393377786,,80,,1545124922,392739778,"""imu_link""",,0.6782677065,-0.1679807772,-0.6925010897,-0.1793607699,"[0.002990423236042261, 0.0007427126402035356, 0.00022608919243793935, 0.000742713047657162, 0.0019011201802641153, 0.00010566404671408236, 0.00022608945437241346, 0.00010566402488620952, 0.0015480259899049997]",,-0.019174773593,0.00639159119768,-0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.28073997,-0.11856174,-0.44191194,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124922445177970,,81,,1545124922,444602290,"""imu_link""",,0.6781669986,-0.1672758219,-0.6933403222,-0.1772123347,"[0.0029855971224606037, 0.0007366447825916111, 0.00022267289750743657, 0.0007366451900452375, 0.0018916840199381113, 0.0001031542124110274, 0.00022267310123424977, 0.00010315424151485786, 0.0015434528468176723]",,-0.116113906758,-0.0106526519961,0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-11.09630103,-0.20658485,0.39161302,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124922493628624,,82,,1545124922,493027935,"""imu_link""",,0.6778984442,-0.1656980648,-0.6937431538,-0.1744596521,"[0.002981408266350627, 0.0007286140462383628, 0.0002168462669942528, 0.0007286143372766674, 0.0018845443846657872, 9.941730968421325e-05, 0.00021684632520191371, 9.941735333995894e-05, 0.0015417898539453745]",,-0.185356144733,0.0,-0.00852212159691,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.5268454,0.19580651,-0.89280583,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124922545338317,,83,,1545124922,544803878,"""imu_link""",,0.6792412162,-0.1615019023,-0.6956230346,-0.1693235492,"[0.0029873945750296116, 0.0007122942479327321, 0.0002057917445199564, 0.0007122948300093412, 0.0018722140230238438, 9.168071119347587e-05, 0.00020579170086421072, 9.16807766770944e-05, 0.001543066231533885]",,-0.345145924675,0.00639159119768,0.00532632599807,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.90888724,0.60897621,0.47065418,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124922596203191,,84,,1545124922,595570563,"""imu_link""",,0.6805168496,-0.1578092793,-0.6965294057,-0.1639524612,"[0.002985972911119461, 0.0006973237032070756, 0.00019560549117159098, 0.0006973246927373111, 0.0018534071277827024, 8.47351475385949e-05, 0.00019560552027542144, 8.473528578178957e-05, 0.0015366949373856187]",,-0.336623803078,0.00639159119768,0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.96816811,0.19580651,-1.04909176,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124922645824474,,85,,1545124922,645223617,"""imu_link""",,0.681121097,-0.1546201958,-0.6976371926,-0.1595548829,"[0.0029842383228242397, 0.0006838177214376628, 0.0001851450651884079, 0.0006838190020062029, 0.0018419743282720447, 7.834038115106523e-05, 0.00018514518160372972, 7.834048301447183e-05, 0.0015350389294326305]",,-0.242880465512,-0.00106526519961,0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.26277607,0.44191194,0.2155668,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124922693632657,,86,,1545124922,693064894,"""imu_link""",,0.6816246365,-0.1514646816,-0.6987114102,-0.1556272748,"[0.002979204524308443, 0.0006707219290547073, 0.00017569013289175928, 0.0006707232096232474, 0.001829451648518443, 7.269338675541803e-05, 0.00017569030751474202, 7.269344496307895e-05, 0.0015317897778004408]",,-0.167246636339,-0.0149137127946,0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.54660569,-0.31436825,-0.25508738,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124922746107465,,87,,1545124922,745471241,"""imu_link""",,0.6811882356,-0.1503568947,-0.6991142418,-0.153411701,"[0.002974350703880191, 0.0006642410298809409, 0.00017055263742804527, 0.0006642421940341592, 0.0018244065577164292, 6.987943197600543e-05, 0.00017055279749911278, 6.987950473558158e-05, 0.0015306302811950445]",,-0.0106526519961,0.00319579559884,-0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.48732482,0.36287078,0.34311049,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124922796849567,,88,,1545124922,796216541,"""imu_link""",,0.6809196812,-0.1524717606,-0.6993492269,-0.1551908739,"[0.0029763029888272285, 0.000669052533339709, 0.00017497075896244496, 0.00066905387211591, 0.0018296417547389865, 7.23490011296235e-05, 0.00017497096268925816, 7.234911754494533e-05, 0.0015325573040172458]",,0.0287621603896,0.0170442431938,-0.0,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.08493346,0.13652564,-0.08802311,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124922846703024,,89,,1545124922,846026435,"""imu_link""",,0.6804161417,-0.1541502256,-0.6992820883,-0.1557951213,"[0.0029716372955590487, 0.0006723417318426073, 0.00017569646297488362, 0.0006723428377881646, 0.0018337878864258528, 7.327918865485117e-05, 0.00017569665214978158, 7.3279305070173e-05, 0.0015328185399994254]",,0.135288680351,0.00213053039923,0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-9.49751393,-0.39161302,-0.3233502,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124922898013036,,90,,1545124922,897247323,"""imu_link""",,0.6795097706,-0.1567014924,-0.6993492269,-0.1568693389,"[0.0029662929009646177, 0.0006779470713809133, 0.00017746696539688855, 0.0006779482355341315, 0.0018403774593025446, 7.5001415098086e-05, 0.00017746716912370175, 7.500149513361976e-05, 0.001533376518636942]",,0.0873517463683,0.00852212159691,0.00639159119768,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.53582735,0.59819787,0.18682456,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124922946664285,,91,,1545124922,946033846,"""imu_link""",,0.6787041074,-0.1593198978,-0.699248519,-0.1580778337,"[0.0029617848340421915, 0.0006838368717581034, 0.00017956156807485968, 0.0006838379194959998, 0.001848339568823576, 7.694423402426764e-05, 0.0001795616844901815, 7.694430678384379e-05, 0.0015349930617958307]",,0.0628506467772,0.00319579559884,-0.00319579559884,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.42804395,0.04850253,-0.36287078,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124922999496153,,92,,1545124922,998682296,"""imu_link""",,0.6777977363,-0.1609647935,-0.6990471032,-0.1582792495,"[0.0029544264543801546, 0.0006864588358439505, 0.00018145906506106257, 0.0006864600582048297, 0.0018458138220012188, 7.823110354365781e-05, 0.0001814591814763844, 7.823119085514918e-05, 0.0015299600781872869]",,0.0404800775853,0.0,-0.00213053039923,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-10.72265191,0.18682456,-0.7365199,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
1545124923048621999,,93,,1545124923,48150468,"""imu_link""",,0.6779991521,-0.1617368874,-0.6995170734,-0.1575742942,"[0.0029584679286926985, 0.0006865219911560416, 0.00018080692098010331, 0.0006865232717245817, 0.001851715031079948, 7.799474406056106e-05, 0.00018080700829159468, 7.799483137205243e-05, 0.0015353220514953136]",,0.0170442431938,-0.00106526519961,-0.00106526519961,"[2.5e-05, 0.0, 0.0, 0.0, 2.5e-05, 0.0, 0.0, 0.0, 2.5e-05]",,-11.03702016,0.60897621,-1.29519719,"[0.0036, 0.0, 0.0, 0.0, 0.0036, 0.0, 0.0, 0.0, 0.0036]"
