rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1545224348367045791,,146098,,1545224348,317400493,"""/world""",,,-0.067880583284,-0.033799526092,0.673207239572,,0.0110706527875,-0.00121459243307,-0.026481851617,0.999587253294
1545224348386538833,,146099,,1545224348,327644302,"""/world""",,,-0.0654214305209,-0.0369559439757,0.674703235413,,0.0113832723529,-0.00085278217508,-0.026410033013,0.999586016323
1545224348386547871,,146100,,1545224348,337318236,"""/world""",,,-0.0626541703267,-0.0401758242245,0.676145864074,,0.0107747988046,-0.00179326931719,-0.026484645764,0.999589541479
1545224348397591510,,146101,,1545224348,347816889,"""/world""",,,-0.0600957867758,-0.0431844990764,0.677234765483,,0.0109063372294,-0.000744760586427,-0.026258286259,0.999595417928
1545224348405443846,,146102,,1545224348,357708347,"""/world""",,,-0.0574024423425,-0.0464612118992,0.678807444256,,0.00955139624139,-0.00175509878902,-0.0271292527304,0.99958476084
1545224348405458251,,146103,,1545224348,367368348,"""/world""",,,-0.0547616976601,-0.0495992263462,0.680222910325,,0.00846475741031,-0.00181747528468,-0.0276693473542,0.999579637589
1545224348415026961,,146104,,1545224348,377748434,"""/world""",,,-0.0520059718483,-0.0527127715639,0.681742975417,,0.00691774166474,-0.00206406950037,-0.0277705649882,0.999588255327
1545224348426641763,,146105,,1545224348,387506537,"""/world""",,,-0.0493444310239,-0.0558431736334,0.683189426876,,0.00553245077026,-0.00212972175936,-0.0280978893577,0.999587597406
1545224348435299352,,146106,,1545224348,397744136,"""/world""",,,-0.0467595217757,-0.0589796247127,0.684578930095,,0.00377039615291,-0.00198939143259,-0.0282131230449,0.999592840172
1545224348438854285,,146107,,1545224348,408428165,"""/world""",,,-0.0441484366704,-0.0620931066487,0.686006129738,,0.00190469075641,-0.0022392226438,-0.0283404424486,0.999594006263
1545224348455207446,,146108,,1545224348,417389153,"""/world""",,,-0.0413854133085,-0.0651927080247,0.687483171457,,-0.000646656705165,-0.00278648405491,-0.027771704167,0.999610198922
1545224348481280749,,146109,,1545224348,427579842,"""/world""",,,-0.038873260512,-0.0681669574777,0.688859497886,,-0.00203113227793,-0.00249146774242,-0.0285620900217,0.999586851706
1545224348486140671,,146110,,1545224348,437723620,"""/world""",,,-0.036192008886,-0.0711888263702,0.690273105901,,-0.00415732747285,-0.00248242657287,-0.0279948569327,0.999596339615
1545224348520612254,,146111,,1545224348,447381702,"""/world""",,,-0.0335908452112,-0.0741284933221,0.69158020518,,-0.00518340157285,-0.00218882998789,-0.0285755396101,0.999575799981
1545224348520618166,,146112,,1545224348,457924771,"""/world""",,,-0.0309667598097,-0.077104219847,0.692959073928,,-0.00647893936135,-0.00199142548918,-0.0287111011859,0.999564770407
1545224348533718557,,146113,,1545224348,467961374,"""/world""",,,-0.0283051620973,-0.0800177546628,0.694340339405,,-0.00767043762383,-0.00194659632502,-0.0288184557966,0.999553336123
1545224348541107319,,146114,,1545224348,477844511,"""/world""",,,-0.025679113472,-0.0828885572969,0.695698324765,,-0.00879685865342,-0.00186227409316,-0.0288600160176,0.999543018928
1545224348541608787,,146115,,1545224348,487424784,"""/world""",,,-0.0231559950488,-0.085679647686,0.697011561031,,-0.00929718328009,-0.00186565190396,-0.0294365446201,0.999521671384
1545224348564036193,,146116,,1545224348,497345536,"""/world""",,,-0.0205127348507,-0.0883498745177,0.698291002768,,-0.00958465825645,-0.00105437729672,-0.0291087790789,0.999529740225
1545224348564065408,,146117,,1545224348,507910221,"""/world""",,,-0.0180383658229,-0.0912962565291,0.699495748462,,-0.0106737148073,-0.00220258590712,-0.0294571591359,0.999506626393
1545224348588902524,,146118,,1545224348,517789062,"""/world""",,,-0.0154859421378,-0.0940578453693,0.700784318565,,-0.0114169319721,-0.00228318689647,-0.0293865101361,0.999500312028
1545224348612654950,,146119,,1545224348,527661371,"""/world""",,,-0.0129861747236,-0.0966374078903,0.701940512316,,-0.0111577111242,-0.00203326880288,-0.029856033222,0.999489864171
1545224348613273391,,146120,,1545224348,537602291,"""/world""",,,-0.0102563572116,-0.0993006898185,0.703403622926,,-0.0113558196728,-0.00215687582671,-0.0302095700611,0.999476750667
1545224348645421602,,146121,,1545224348,547463914,"""/world""",,,-0.0078138181093,-0.10187685587,0.704548145126,,-0.011545882812,-0.00269024205339,-0.0302625853839,0.999471675994
1545224348645436423,,146122,,1545224348,557738359,"""/world""",,,-0.00538582619146,-0.104536538003,0.705833601727,,-0.0119927963996,-0.00240626311434,-0.03036434529,0.999464051013
1545224348645448256,,146123,,1545224348,567688861,"""/world""",,,-0.00279067153454,-0.106915216661,0.707001314924,,-0.0105405241789,-0.00292418358691,-0.0310544613787,0.999457836494
1545224348645458221,,146124,,1545224348,577644481,"""/world""",,,-0.000159216926237,-0.109519718496,0.708399610588,,-0.0110879189174,-0.0029488334146,-0.0309062646621,0.999456434889
1545224348660775781,,146125,,1545224348,587697526,"""/world""",,,0.0021492325968,-0.111899548943,0.709238729189,,-0.00979915250196,-0.00282338447859,-0.0313893507702,0.999455208485
1545224348681167348,,146126,,1545224348,598835648,"""/world""",,,0.00450967869507,-0.114319823536,0.71023030957,,-0.0101909926279,-0.00167918980355,-0.0309721835533,0.999466881811
1545224348681265655,,146127,,1545224348,610299626,"""/world""",,,0.00705604078316,-0.11667338003,0.711503952083,,-0.0103095322279,-0.00208259211731,-0.031086634066,0.999461353699
1545224348681297051,,146128,,1545224348,617670481,"""/world""",,,0.00936250774082,-0.118995692796,0.71241262433,,-0.00955844771274,-0.00143107199374,-0.0315650770833,0.99945496848
1545224348700245580,,146129,,1545224348,627532301,"""/world""",,,0.0119011197037,-0.121151692178,0.713281622977,,-0.00903473674602,-0.000392940237814,-0.0309603623052,0.999479702193
1545224348700255569,,146130,,1545224348,637622390,"""/world""",,,0.014423981542,-0.123500618365,0.714443759936,,-0.0090149322181,-0.0010326934349,-0.0314419018478,0.999464392237
1545224348700284708,,146131,,1545224348,647733182,"""/world""",,,0.0169051298939,-0.125666042527,0.715605720595,,-0.00783766882519,-0.000210069055935,-0.0321685699747,0.999451704648
1545224348719365661,,146132,,1545224348,657489522,"""/world""",,,0.0192496332896,-0.127876096307,0.716380091525,,-0.00767907589781,-0.000266507217604,-0.0319092040227,0.9994612366
1545224348719453384,,146133,,1545224348,667834412,"""/world""",,,0.0215572645716,-0.130000009214,0.717411590944,,-0.0075877146252,0.000344687256235,-0.0314477063668,0.999476537765
1545224348746131493,,146134,,1545224348,677555593,"""/world""",,,0.0238040896362,-0.132108028274,0.718382411133,,-0.00703065947902,0.000338697292986,-0.031817633185,0.999468905634
1545224348768863384,,146135,,1545224348,687410142,"""/world""",,,0.0262111601735,-0.134118033523,0.719314195065,,-0.00665751195211,0.00059101516576,-0.0317485998349,0.999473538741
1545224348809237902,,146136,,1545224348,697632705,"""/world""",,,0.0285886424551,-0.136095813736,0.720193383141,,-0.00601415316568,0.000781087384651,-0.0316031304877,0.999482096892
1545224348809352464,,146137,,1545224348,707496822,"""/world""",,,0.0310595692239,-0.138160009328,0.721227385924,,-0.00560299998639,0.000432407492118,-0.0317514920753,0.999479995881
1545224348809396332,,146138,,1545224348,717445554,"""/world""",,,0.0335289541417,-0.140112977944,0.722140385992,,-0.00499151650008,0.00039837375163,-0.0314927572746,0.999491436832
1545224348809461451,,146139,,1545224348,727562652,"""/world""",,,0.0359392589693,-0.141887766563,0.722862617943,,-0.00412828806726,0.001482292421,-0.0305498285229,0.999523620543
1545224348809545502,,146140,,1545224348,737628938,"""/world""",,,0.0384112145302,-0.143903503831,0.723954871843,,-0.00390168552016,0.000409945586967,-0.0310897072269,0.999508898859
1545224348817804669,,146141,,1545224348,748767224,"""/world""",,,0.0408043100889,-0.145749393643,0.724772212424,,-0.00327101532769,0.00061108985668,-0.0308465531424,0.999518592717
1545224348829259718,,146142,,1545224348,757675489,"""/world""",,,0.0431292117172,-0.147459543179,0.725432696679,,-0.00198910027956,0.0014763875759,-0.0300404818694,0.999545613371
1545224348829272093,,146143,,1545224348,768107004,"""/world""",,,0.0456554450959,-0.149445205981,0.726603079169,,-0.00193729321722,-0.000187342687148,-0.0306038124019,0.99952969864
1545224348847279299,,146144,,1545224348,777902356,"""/world""",,,0.047955703268,-0.15119608752,0.727263058351,,-0.000557572650351,0.000597132763438,-0.0305277681039,0.999533585189
1545224348847286529,,146145,,1545224348,787895460,"""/world""",,,0.0503408037161,-0.152844322206,0.727967255611,,0.000583042966628,0.00129905900884,-0.0297069716846,0.999557636327
1545224348847316119,,146146,,1545224348,797696094,"""/world""",,,0.052895653902,-0.154652365036,0.72923194776,,0.00128913460361,0.000351432255701,-0.0307869152487,0.999525077463
1545224348873080913,,146147,,1545224348,807627695,"""/world""",,,0.055218113812,-0.156378725281,0.729876241635,,0.00163890259765,0.000117526628709,-0.0301349905095,0.999544487521
1545224349088849070,,146148,,1545224348,817552232,"""/world""",,,0.0575147979369,-0.157963507475,0.730581148773,,0.0028575383705,0.000596679275761,-0.029641914196,0.999556319259
1545224349088880868,,146149,,1545224348,827526482,"""/world""",,,0.0600623694935,-0.159768264285,0.731623892537,,0.00307971654339,-0.00120783707853,-0.0294615065511,0.999560441448
1545224349088910935,,146150,,1545224348,837314515,"""/world""",,,0.0623326209967,-0.161433671021,0.732526874629,,0.00420086207592,-0.00140124873679,-0.0297554760365,0.999547398029
1545224349088931814,,146151,,1545224348,847821153,"""/world""",,,0.0646852729648,-0.163202451961,0.733358066223,,0.00473092247448,-0.00255438439176,-0.0293720760173,0.999554087903
1545224349182404163,,146152,,1545224348,857597259,"""/world""",,,0.067098790786,-0.164835739121,0.734195212373,,0.00512418618669,-0.00363284383643,-0.0284562403537,0.99957530359
1545224349182424409,,146153,,1545224348,867753146,"""/world""",,,0.0693053885466,-0.166398221883,0.735058444199,,0.00602692108515,-0.0033240020097,-0.0284284311746,0.999572134232
1545224349182439168,,146154,,1545224348,877851736,"""/world""",,,0.0714598586778,-0.168027917168,0.73603431846,,0.00698619889312,-0.0032781632337,-0.0285108478722,0.999563693931
1545224349182455354,,146155,,1545224348,887987228,"""/world""",,,0.073883274955,-0.169580266331,0.736790680049,,0.00721296114873,-0.00356874722364,-0.0282686371902,0.999567967367
1545224349182484396,,146156,,1545224348,897800797,"""/world""",,,0.076220637927,-0.17116515562,0.7376567987,,0.00790833453302,-0.00374570349434,-0.0275602474355,0.999581842928
1545224349182514022,,146157,,1545224348,907701126,"""/world""",,,0.0785387430126,-0.17278426248,0.738656116081,,0.00810042915724,-0.00444648094243,-0.02735965004,0.999582943734
1545224349182551885,,146158,,1545224348,918143246,"""/world""",,,0.080726038029,-0.174397110839,0.739550724597,,0.00857441097106,-0.00457219436238,-0.0273560805423,0.999578520864
1545224349182566692,,146159,,1545224348,927820644,"""/world""",,,0.0828884401069,-0.175999155851,0.740629493814,,0.00864882350181,-0.00465634368412,-0.0268857006688,0.999590253762
1545224349182587552,,146160,,1545224348,937659126,"""/world""",,,0.0851150801376,-0.177644033296,0.741520068095,,0.00901073472772,-0.00482276679708,-0.0270054452815,0.999583039825
1545224349182606623,,146161,,1545224348,947636259,"""/world""",,,0.0873687059997,-0.179212156662,0.742451618395,,0.00927878300615,-0.00472868956423,-0.0264772972105,0.999595166262
1545224349182620240,,146162,,1545224348,957580241,"""/world""",,,0.0895869033034,-0.180830544193,0.743526019955,,0.00939787826316,-0.0048761403263,-0.026804136701,0.999584634433
1545224349182631023,,146163,,1545224348,967613736,"""/world""",,,0.0918427291009,-0.182441420567,0.74456049458,,0.00873056637686,-0.00537766880815,-0.0262895152223,0.99960178035
1545224349182657736,,146164,,1545224348,977704293,"""/world""",,,0.0938776028053,-0.184023200053,0.745694478709,,0.00910475164525,-0.00533645339267,-0.0262120804961,0.999600696578
1545224349182676807,,146165,,1545224348,987699325,"""/world""",,,0.0962477857053,-0.185676475505,0.74660725595,,0.00884497929399,-0.00562007765223,-0.026019315073,0.999606510739
1545224349184635318,,146166,,1545224348,997379961,"""/world""",,,0.0984657324648,-0.18730977592,0.747636209457,,0.0089538299952,-0.0057029766053,-0.0260469386497,0.999604352718
1545224349184861624,,146167,,1545224349,7537518,"""/world""",,,0.100606346597,-0.188902237888,0.748523215659,,0.0081241650385,-0.00583446270125,-0.0254009984067,0.999627303682
1545224349203644102,,146168,,1545224349,17497883,"""/world""",,,0.102710247284,-0.190509844586,0.749470122788,,0.00782624817151,-0.00585577541899,-0.0253789968213,0.99963011472
1545224349203650251,,146169,,1545224349,27625591,"""/world""",,,0.104917939674,-0.192122940957,0.750497624245,,0.00738380017725,-0.00599450718216,-0.0253020684625,0.9996346086
1545224349203658554,,146170,,1545224349,37570298,"""/world""",,,0.10706859715,-0.193765450058,0.75150446811,,0.00713163837202,-0.00583728807527,-0.0251358771772,0.999641562502
1545224349235989113,,146171,,1545224349,47587982,"""/world""",,,0.109268281257,-0.19536776631,0.752617411511,,0.00735226893316,-0.00509519235264,-0.0252767479887,0.999640469953
1545224349236002642,,146172,,1545224349,57610178,"""/world""",,,0.111398757389,-0.197043972293,0.753414523452,,0.00652773253317,-0.00543795558359,-0.02488769858,0.999654150097
1545224349236010180,,146173,,1545224349,67617795,"""/world""",,,0.113465655377,-0.19855982252,0.754278081868,,0.00656724269159,-0.00436077693379,-0.0246912226158,0.999664042803
1545224349236050289,,146174,,1545224349,77831925,"""/world""",,,0.115632789292,-0.199974761538,0.75492059694,,0.0067775425232,-0.00272628428261,-0.0236951002505,0.999692539992
1545224349236059282,,146175,,1545224349,87978569,"""/world""",,,0.117794124993,-0.201690796229,0.755990884589,,0.00706104401755,-0.00332464813074,-0.0245050340875,0.999669241138
1545224349236067305,,146176,,1545224349,97990169,"""/world""",,,0.119821915655,-0.203368558256,0.756988543375,,0.00687398166426,-0.00257240736494,-0.023727994752,0.999691509097
1545224349254084617,,146177,,1545224349,108496132,"""/world""",,,0.121923963419,-0.205013590438,0.758153318543,,0.00714796857797,-0.00293815565309,-0.023657581648,0.999690248336
1545224349254098757,,146178,,1545224349,117657862,"""/world""",,,0.123950104763,-0.206619174621,0.75925051104,,0.00712141708463,-0.00263172583764,-0.0231392884135,0.999703422406
1545224349254235480,,146179,,1545224349,127463191,"""/world""",,,0.126054834285,-0.208190731411,0.760286242364,,0.00770835381221,-0.00271412709134,-0.0231217473229,0.999699254574
1545224349254255389,,146180,,1545224349,137525976,"""/world""",,,0.128167664161,-0.209828976981,0.761391900021,,0.00777018323649,-0.00285967554781,-0.0227724062926,0.999706388906
1545224349254285157,,146181,,1545224349,147824535,"""/world""",,,0.130280490733,-0.211368344507,0.76264692879,,0.00833403959122,-0.00275131787358,-0.02298959233,0.999697180489
1545224349254349680,,146182,,1545224349,158085738,"""/world""",,,0.132300693744,-0.213035543614,0.763796887351,,0.00830272404237,-0.00309262685856,-0.0225904268789,0.999705543171
1545224349254359133,,146183,,1545224349,168186406,"""/world""",,,0.134329492361,-0.214654068115,0.764893680533,,0.00847580900032,-0.00328107362223,-0.0224415407663,0.999706843262
1545224349356444341,,146184,,1545224349,177505561,"""/world""",,,0.13646057639,-0.216179320232,0.765947276146,,0.00864999607531,-0.00342433935803,-0.0213637945427,0.999728483015
1545224349356498041,,146185,,1545224349,187510497,"""/world""",,,0.138242619664,-0.217701602388,0.767051112741,,0.00898915384757,-0.00249836529405,-0.0205119601137,0.999746074149
1545224349356519425,,146186,,1545224349,197884081,"""/world""",,,0.140267708775,-0.219394876124,0.768313029164,,0.00872527614631,-0.00309415880029,-0.0199898021992,0.999757322327
1545224349356539108,,146187,,1545224349,207826498,"""/world""",,,0.142224289336,-0.221098451094,0.769521923128,,0.00853624992714,-0.00354807803569,-0.0195938756677,0.999765284262
